89890,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
89900,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
89910,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
89920,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
89930,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
89940,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
89950,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
89960,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
89970,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
89980,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
89990,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90000,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90010,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90020,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90030,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90040,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90050,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90060,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90070,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90080,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90090,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90100,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90110,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90120,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90130,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90140,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90150,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90160,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90170,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90180,307,0.0119740605,0.0131565554,1921024,160432128,51700,3929600,,
90190,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90200,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90210,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90220,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90230,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90240,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90250,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90260,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90270,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90280,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90290,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90300,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90310,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90320,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90330,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90340,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90350,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90360,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90370,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90380,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90390,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90400,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90410,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90420,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90430,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90440,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90450,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90460,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90470,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90480,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90490,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90500,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90510,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90520,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90530,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90540,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90550,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90560,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90570,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90580,306,0.0119620902,0.0131484886,1912832,159907840,51500,3916800,,
90590,305,0.0119757401,0.0131659836,1908736,159383552,51400,3904000,,
90600,305,0.0119757401,0.0131659836,1908736,159383552,51400,3904000,,
90610,305,0.0119757401,0.0131659836,1908736,159383552,51400,3904000,,
90620,305,0.0119757401,0.0131659836,1908736,159383552,51400,3904000,,
90630,305,0.0119757401,0.0131659836,1908736,159383552,51400,3904000,,
90640,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90650,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90660,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90670,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90680,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90690,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90700,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90710,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90720,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90730,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90740,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90750,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90760,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90770,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90780,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90790,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90800,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90810,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90820,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90830,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90840,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90850,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90860,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90870,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90880,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90890,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90900,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90910,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90920,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90930,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90940,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90950,303,0.0119774421,0.0131755363,1896448,158334976,51100,3878400,,
90960,300,0.0119408445,0.0131510417,1871872,156762112,50500,3840000,,
90970,300,0.0119408445,0.0131510417,1871872,156762112,50500,3840000,,
90980,296,0.0118908898,0.0131176098,1839104,154664960,49700,3788800,,
90990,296,0.0118908898,0.0131176098,1839104,154664960,49700,3788800,,
91000,294,0.0119587244,0.013153699,1837056,153616384,49500,3763200,,
91010,294,0.0119587244,0.013153699,1837056,153616384,49500,3763200,,
91020,294,0.0119587244,0.013153699,1837056,153616384,49500,3763200,,
91030,294,0.0119587244,0.013153699,1837056,153616384,49500,3763200,,
91040,294,0.0119587244,0.013153699,1837056,153616384,49500,3763200,,
91050,294,0.0119587244,0.013153699,1837056,153616384,49500,3763200,,
91060,294,0.0119587244,0.013153699,1837056,153616384,49500,3763200,,
91070,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91080,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91090,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91100,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91110,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91120,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91130,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91140,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91150,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91160,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91170,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91180,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91190,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91200,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91210,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91220,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91230,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91240,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91250,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91260,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91270,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91280,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91290,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91300,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91310,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91320,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91330,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91340,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91350,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91360,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91370,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91380,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91390,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91400,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91410,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91420,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91430,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91440,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91450,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91460,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91470,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91480,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91490,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91500,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91510,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91520,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91530,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91540,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91550,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91560,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91570,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91580,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91590,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91600,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91610,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91620,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91630,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91640,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91650,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91660,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91670,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91680,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91690,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91700,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91710,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91720,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91730,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91740,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91750,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91760,293,0.0119461687,0.0131719283,1828864,153092096,49400,3750400,,
91770,292,0.0119603737,0.0131902825,1824768,152567808,49300,3737600,,
91780,292,0.0119603737,0.0131902825,1824768,152567808,49300,3737600,,
91790,292,0.0119603737,0.0131902825,1824768,152567808,49300,3737600,,
91800,292,0.0119603737,0.0131902825,1824768,152567808,49300,3737600,,
91810,292,0.0119603737,0.0131902825,1824768,152567808,49300,3737600,,
91820,292,0.0119603737,0.0131902825,1824768,152567808,49300,3737600,,
91830,292,0.0119603737,0.0131902825,1824768,152567808,49300,3737600,,
91840,292,0.0119603737,0.0131902825,1824768,152567808,49300,3737600,,
91850,292,0.0119603737,0.0131902825,1824768,152567808,49300,3737600,,
91860,291,0.0119477371,0.0131819158,1816576,152043520,49100,3724800,,
91870,291,0.0119477371,0.0131819158,1816576,152043520,49100,3724800,,
91880,291,0.0119477371,0.0131819158,1816576,152043520,49100,3724800,,
91890,291,0.0119477371,0.0131819158,1816576,152043520,49100,3724800,,
91900,291,0.0119477371,0.0131819158,1816576,152043520,49100,3724800,,
91910,291,0.0119477371,0.0131819158,1816576,152043520,49100,3724800,,
91920,291,0.0119477371,0.0131819158,1816576,152043520,49100,3724800,,
91930,291,0.0119477371,0.0131819158,1816576,152043520,49100,3724800,,
91940,290,0.0119823205,0.013200431,1815552,151519232,49000,3712000,,
91950,289,0.0119696723,0.0131920415,1807360,150994944,48800,3699200,,
91960,288,0.011956936,0.0131835938,1799168,150470656,48600,3686400,,
91970,288,0.011956936,0.0131835938,1799168,150470656,48600,3686400,,
91980,288,0.011956936,0.0131835938,1799168,150470656,48600,3686400,,
91990,288,0.011956936,0.0131835938,1799168,150470656,48600,3686400,,
92000,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92010,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92020,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92030,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92040,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92050,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92060,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92070,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92080,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92090,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92100,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92110,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92120,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92130,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92140,287,0.0119441106,0.0132023084,1790976,149946368,48500,3673600,,
92150,286,0.0119791667,0.0132211538,1789952,149422080,48400,3660800,,
92160,286,0.0119791667,0.0132211538,1789952,149422080,48400,3660800,,
92170,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92180,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92190,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92200,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92210,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92220,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92230,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92240,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92250,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92260,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92270,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92280,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92290,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92300,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92310,284,0.0120293176,0.013259243,1784832,148373504,48200,3635200,,
92320,283,0.0120650488,0.0132784894,1783808,147849216,48100,3622400,,
92330,282,0.0121010343,0.0132978723,1782784,147324928,48000,3609600,,
92340,282,0.0121010343,0.0132978723,1782784,147324928,48000,3609600,,
92350,282,0.0121010343,0.0132978723,1782784,147324928,48000,3609600,,
92360,282,0.0121010343,0.0132978723,1782784,147324928,48000,3609600,,
92370,282,0.0121010343,0.0132978723,1782784,147324928,48000,3609600,,
92380,282,0.0121010343,0.0132978723,1782784,147324928,48000,3609600,,
92390,281,0.0121163504,0.0133173932,1778688,146800640,47900,3596800,,
92400,281,0.0121163504,0.0133173932,1778688,146800640,47900,3596800,,
92410,281,0.0121163504,0.0133173932,1778688,146800640,47900,3596800,,
92420,281,0.0121163504,0.0133173932,1778688,146800640,47900,3596800,,
92430,281,0.0121163504,0.0133173932,1778688,146800640,47900,3596800,,
92440,281,0.0121163504,0.0133173932,1778688,146800640,47900,3596800,,
92450,281,0.0121163504,0.0133173932,1778688,146800640,47900,3596800,,
92460,281,0.0121163504,0.0133173932,1778688,146800640,47900,3596800,,
92470,281,0.0121163504,0.0133173932,1778688,146800640,47900,3596800,,
92480,281,0.0121163504,0.0133173932,1778688,146800640,47900,3596800,,
92490,281,0.0121163504,0.0133173932,1778688,146800640,47900,3596800,,
92500,280,0.0121317764,0.0133370536,1774592,146276352,47800,3584000,,
92510,280,0.0121317764,0.0133370536,1774592,146276352,47800,3584000,,
92520,278,0.0121629625,0.0133767986,1766400,145227776,47600,3558400,,
92530,278,0.0121629625,0.0133767986,1766400,145227776,47600,3558400,,
92540,278,0.0121629625,0.0133767986,1766400,145227776,47600,3558400,,
92550,278,0.0121629625,0.0133767986,1766400,145227776,47600,3558400,,
92560,278,0.0121629625,0.0133767986,1766400,145227776,47600,3558400,,
92570,278,0.0121629625,0.0133767986,1766400,145227776,47600,3558400,,
92580,278,0.0121629625,0.0133767986,1766400,145227776,47600,3558400,,
92590,278,0.0121629625,0.0133767986,1766400,145227776,47600,3558400,,
92600,278,0.0121629625,0.0133767986,1766400,145227776,47600,3558400,,
92610,277,0.011980582,0.0131994585,1733632,144703488,46800,3545600,,
92620,277,0.011980582,0.0131994585,1733632,144703488,46800,3545600,,
92630,277,0.011980582,0.0131994585,1733632,144703488,46800,3545600,,
92640,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92650,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92660,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92670,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92680,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92690,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92700,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92710,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92720,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92730,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92740,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92750,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92760,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92770,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92780,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92790,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92800,276,0.0119957386,0.0132189764,1729536,144179200,46700,3532800,,
92810,275,0.0120110059,0.0132386364,1725440,143654912,46600,3520000,,
92820,275,0.0120110059,0.0132386364,1725440,143654912,46600,3520000,,
92830,275,0.0120110059,0.0132386364,1725440,143654912,46600,3520000,,
92840,275,0.0120110059,0.0132386364,1725440,143654912,46600,3520000,,
92850,275,0.0120110059,0.0132386364,1725440,143654912,46600,3520000,,
92860,275,0.0120110059,0.0132386364,1725440,143654912,46600,3520000,,
92870,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
92880,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
92890,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
92900,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
92910,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
92920,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
92930,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
92940,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
92950,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
92960,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
92970,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
92980,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
92990,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93000,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93010,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93020,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93030,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93040,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93050,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93060,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93070,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93080,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93090,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93100,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93110,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93120,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93130,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93140,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93150,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93160,272,0.0118773063,0.0130974265,1687552,142082048,45600,3481600,,
93170,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93180,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93190,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93200,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93210,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93220,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93230,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93240,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93250,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93260,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93270,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93280,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93290,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93300,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93310,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93320,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93330,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93340,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93350,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93360,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93370,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93380,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93390,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93400,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93410,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93420,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93430,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93440,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93450,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93460,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93470,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93480,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93490,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93500,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93510,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93520,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93530,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93540,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93550,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93560,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93570,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93580,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93590,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93600,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93610,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93620,254,0.0104990119,0.0118110236,1392640,132644864,38400,3251200,,
93630,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93640,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93650,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93660,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93670,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93680,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93690,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93700,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93710,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93720,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93730,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93740,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93750,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93760,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
93770,253,0.0105329241,0.0118268281,1391616,132120576,38300,3238400,,
