4190,671,0.7616815476,0.1756473547,62896128,82575360,754300,4294400,,
4200,671,0.7593005952,0.1750884873,62699520,82575360,751900,4294400,,
4210,672,0.7588739139,0.1842215402,62962688,82968576,792300,4300800,,
4220,671,0.7570460839,0.1804675857,62711808,82837504,775000,4294400,,
4230,671,0.8552222989,0.2004470939,71068672,83099648,860800,4294400,,
4240,670,0.8553144747,0.2005130597,70964224,82968576,859800,4288000,,
4250,669,0.8558148734,0.2006726457,70893568,82837504,859200,4281600,,
4260,668,0.8554377971,0.2004818488,70750208,82706432,857100,4275200,,
4270,667,0.8544766865,0.2001264993,70558720,82575360,854300,4268800,,
4280,667,0.8560143849,0.2046476762,70685696,82575360,873600,4268800,,
4290,665,0.8522591561,0.203712406,70152192,82313216,867000,4256000,,
4300,664,0.8526216108,0.2037838855,70070272,82182144,866000,4249600,,
4310,662,0.8545875,0.2042107251,70007808,81920000,865200,4236800,,
4320,660,0.8657077648,0.2130208333,70691840,81657856,899800,4224000,,
4330,659,0.8657305064,0.2127750379,70580224,81526784,897400,4217600,,
4340,659,0.862238746,0.2071794385,70295552,81526784,873800,4217600,,
4350,658,0.84252969,0.2002517097,68578304,81395712,843300,4211200,,
4360,658,0.7950130837,0.1863601824,64710656,81395712,784800,4211200,,
4370,657,0.8885962702,0.2072393455,72211456,81264640,871400,4204800,,
4380,656,0.8852017597,0.2053401296,71703552,81002496,862100,4198400,,
4390,654,0.8832698171,0.2017392966,71199744,80609280,844400,4185600,,
4400,653,0.881298351,0.201138974,70925312,80478208,840600,4179200,,
4410,652,0.8817912582,0.2008004218,70733824,80216064,837900,4172800,,
4420,652,0.8806678922,0.2005368098,70643712,80216064,836800,4172800,,
4430,651,0.879551964,0.2002448157,70438912,80084992,834300,4166400,,
4440,650,0.8796106557,0.2001442308,70328320,79953920,832600,4160000,,
4450,650,0.8787909836,0.1999519231,70262784,79953920,831800,4160000,,
4460,650,0.8773053279,0.1996875,70144000,79953920,830700,4160000,,
4470,650,0.8763960041,0.1994951923,70071296,79953920,829900,4160000,,
4480,649,0.8771808292,0.1997544299,70019072,79822848,829700,4153600,,
4490,649,0.8761288998,0.1994414484,69935104,79822848,828400,4153600,,
4500,649,0.8755003079,0.1992729199,69884928,79822848,827700,4153600,,
4510,649,0.8733579639,0.1977080123,69713920,79822848,821200,4153600,,
4520,648,0.8741519326,0.1976273148,69662720,79691776,819600,4147200,,
4530,649,0.8705942623,0.1972987288,69607424,79953920,819500,4153600,,
4540,649,0.8702996926,0.1993692219,69583872,79953920,828100,4153600,,
4550,649,0.869736168,0.1988636364,69538816,79953920,826000,4153600,,
4560,648,0.8674055829,0.1980854552,69238784,79822848,821500,4147200,,
4570,648,0.8527427135,0.1945650077,68068352,79822848,806900,4147200,,
4580,647,0.8226382607,0.1874275502,65557504,79691776,776100,4140800,,
4590,644,0.7949509298,0.1808035714,63038464,79298560,745200,4121600,,
4600,642,0.7497927032,0.1701470016,59260928,79036416,699100,4108800,,
4610,640,0.7265625,0.1656982422,57234432,78774272,678700,4096000,,
4620,581,0.7592250923,0.1715791738,53936128,71041024,638000,3718400,,
4630,580,0.757711414,0.1712015086,53729280,70909952,635500,3712000,,
4640,580,0.7559207486,0.1707435345,53602304,70909952,633800,3712000,,
4650,579,0.7545283565,0.1703637737,53404672,70778880,631300,3705600,,
4660,579,0.7526475694,0.1699050086,53271552,70778880,629600,3705600,,
4670,579,0.7514612269,0.1696081606,53187584,70778880,628500,3705600,,
4680,579,0.7503761574,0.1692843264,53110784,70778880,627300,3705600,,
4690,578,0.7505073052,0.1693068772,53021696,70647808,626300,3699200,,
4700,578,0.7497101113,0.1691446799,52965376,70647808,625700,3699200,,
4710,576,0.7527839319,0.1692979601,52886528,70254592,624100,3686400,,
4720,576,0.7521571828,0.1690809462,52842496,70254592,623300,3686400,,
4730,575,0.753125,0.1703532609,52811776,70123520,626900,3680000,,
4740,575,0.7527161215,0.170298913,52783104,70123520,626700,3680000,,
4750,574,0.7520628511,0.1701872822,52638720,69992448,625200,3673600,,
4760,574,0.7440016386,0.1692345383,52074496,69992448,621700,3673600,,
4770,573,0.7294848449,0.1665848604,50867200,69730304,610900,3667200,,
4780,573,0.7210261983,0.1659304101,50277376,69730304,608500,3667200,,
4790,572,0.7127324623,0.1651005245,49605632,69599232,604400,3660800,,
4800,551,0.7258884804,0.1686422414,48523264,66846720,594700,3526400,,
4810,550,0.7169388507,0.1663352273,47831040,66715648,585500,3520000,,
4820,550,0.7071924116,0.1651988636,47180800,66715648,581500,3520000,,
4830,550,0.7041994106,0.1675568182,46981120,66715648,589800,3520000,,
4840,550,0.8249478143,0.1965625,55036928,66715648,691900,3520000,,
4850,550,0.8179180992,0.1972443182,54567936,66715648,694300,3520000,,
4860,550,0.9361953585,0.2258806818,62458880,66715648,795100,3520000,,
4870,550,0.9256661346,0.2245170455,61756416,66715648,790300,3520000,,
4880,550,0.9194038556,0.22375,61338624,66715648,787600,3520000,,
4890,549,0.9080647146,0.2216814663,60463104,66584576,778900,3513600,,
4900,549,0.9009135089,0.2206284153,59986944,66584576,775200,3513600,,
4910,549,0.8929318406,0.2178107923,59455488,66584576,765300,3513600,,
4920,549,0.8834584154,0.2185507741,58824704,66584576,767900,3513600,,
4930,549,0.8747846949,0.2174123406,58247168,66584576,763900,3513600,,
4940,549,0.8650344488,0.216473133,57597952,66584576,760600,3513600,,
4950,568,0.961589777,0.251540493,66421760,69074944,914400,3635200,,
4960,568,0.9538217505,0.2504401408,65885184,69074944,910400,3635200,,
4970,568,0.9475213472,0.2494223151,65449984,69074944,906700,3635200,,
4980,568,0.9375592979,0.2481018926,64761856,69074944,901900,3635200,,
4990,568,0.9292427657,0.2467814701,64187392,69074944,897100,3635200,,
5000,568,0.9220825427,0.2458461708,63692800,69074944,893700,3635200,,
5010,568,0.9147296015,0.2449108715,63184896,69074944,890300,3635200,,
5020,568,0.904233871,0.2396016725,62459904,69074944,871000,3635200,,
5030,568,0.8929079696,0.2297260123,61677568,69074944,835100,3635200,,
5040,568,0.8816117173,0.2261223592,60897280,69074944,822000,3635200,,
5050,568,0.8736064991,0.2252145687,60344320,69074944,818700,3635200,,
5060,568,0.8652158444,0.2243617958,59764736,69074944,815600,3635200,,
5070,568,0.8557133539,0.2232339349,59108352,69074944,811500,3635200,,
5080,568,0.8399401091,0.2218584947,58018816,69074944,806500,3635200,,
5090,568,0.8312677894,0.220978213,57419776,69074944,803300,3635200,,
5100,568,0.8162357685,0.2190801056,56381440,69074944,796400,3635200,,
5110,568,0.8056955645,0.2174845951,55653376,69074944,790600,3635200,,
5120,568,0.7938952799,0.2161916813,54838272,69074944,785900,3635200,,
5130,566,0.7834118559,0.2152716431,53806080,68681728,779800,3622400,,
5140,565,0.7792893918,0.214795354,53318656,68419584,776700,3616000,,
5150,573,0.7835820896,0.3412685428,55050240,70254592,1251500,3667200,,
5160,570,0.7769553236,0.3417214912,54279168,69861376,1246600,3648000,,
5170,570,0.7632797842,0.3398848684,53323776,69861376,1239900,3648000,,
5180,570,0.7552327627,0.3388157895,52761600,69861376,1236000,3648000,,
5190,569,0.7495741306,0.3367475835,52268032,69730304,1226300,3641600,,
5200,569,0.7348742951,0.3337818541,51243008,69730304,1215500,3641600,,
5210,568,0.6939294962,0.3250715229,48296960,69599232,1181700,3635200,,
5220,561,0.6741114027,0.323083779,46299136,68681728,1160000,3590400,,
5230,557,0.6562199519,0.3208034111,44726272,68157440,1143600,3564800,,
5240,554,0.6483921663,0.3203971119,43937792,67764224,1136000,3545600,,
5250,552,0.6417041586,0.3195765399,43232256,67371008,1129000,3532800,,
5260,551,0.6378380848,0.3192490926,42888192,67239936,1125800,3526400,,
5270,549,0.6318187378,0.3210667122,42317824,66977792,1128100,3513600,,
5280,526,0.635528502,0.3306202471,40733696,64094208,1113000,3366400,,
5290,524,0.6374165811,0.3325083492,40687616,63832064,1115100,3353600,,
5300,521,0.6396726498,0.3338831574,40580096,63438848,1113300,3334400,,
5310,520,0.6391692547,0.3341045673,40464384,63307776,1111900,3328000,,
5320,518,0.6408199064,0.3353040541,40400896,63045632,1111600,3315200,,
5330,518,0.6401052495,0.3365106178,40355840,63045632,1115600,3315200,,
5340,518,0.6400890073,0.3384109556,40354816,63045632,1121900,3315200,,
5350,517,0.6391276042,0.3389144101,40210432,62914560,1121400,3308800,,
5360,514,0.588754586,0.3283681907,36809728,62521344,1080200,3289600,,
5370,509,0.5607085987,0.323305501,34615296,61734912,1053200,3257600,,
5380,504,0.5348544796,0.3191344246,32668672,61079552,1029400,3225600,,
5390,475,0.5081342963,0.3243092105,29105152,57278464,985900,3040000,,
5400,475,0.4971217105,0.3218092105,28474368,57278464,978300,3040000,,
5410,474,0.4901627007,0.3211695675,28011520,57147392,974300,3033600,,
5420,474,0.4785872993,0.3185654008,27350016,57147392,966400,3033600,,
5430,471,0.4728998268,0.3188030786,26839040,56754176,961000,3014400,,
5440,469,0.4667017111,0.3184301706,26364928,56492032,955800,3001600,,
5450,467,0.4598630536,0.3167157388,25858048,56229888,946600,2988800,,
5460,464,0.4543170481,0.3157327586,25367552,55836672,937600,2969600,,
5470,464,0.4464495305,0.3138806573,24928256,55836672,932100,2969600,,
5480,464,0.4459176937,0.3158674569,24898560,55836672,938000,2969600,,
5490,462,0.4412588443,0.3157805736,24522752,55574528,933700,2956800,,
5500,462,0.4362839033,0.3144615801,24246272,55574528,929800,2956800,,
5510,462,0.4330594045,0.3135146104,24067072,55574528,927000,2956800,,
5520,460,0.4314832642,0.3145380435,23866368,55312384,926000,2944000,,
5530,458,0.4299293155,0.3143422489,23667712,55050240,921400,2931200,,
5540,458,0.4269345238,0.3130458515,23502848,55050240,917600,2931200,,
5550,458,0.4235491071,0.3106918668,23316480,55050240,910700,2931200,,
5560,459,0.4222822867,0.319921024,23357440,55312384,939800,2937600,,
5570,458,0.4220420131,0.3202101528,23288832,55181312,938600,2931200,,
5580,458,0.458432304,0.3369609716,25296896,55181312,987700,2931200,,
5590,458,0.4574673397,0.3356645742,25243648,55181312,983900,2931200,,
5600,458,0.4554075119,0.3348116812,25129984,55181312,981400,2931200,,
5610,457,0.4546875,0.335202407,25030656,55050240,980400,2924800,,
5620,457,0.4533482143,0.3349630744,24956928,55050240,979700,2924800,,
5630,457,0.4527901786,0.3343818381,24926208,55050240,978000,2924800,,
5640,456,0.4593712709,0.3368969298,25228288,54919168,983200,2918400,,
5650,456,0.4586627387,0.3363144189,25189376,54919168,981500,2918400,,
5660,455,0.4593301435,0.3369505495,25165824,54788096,981200,2912000,,
5670,455,0.458694677,0.3368131868,25131008,54788096,980800,2912000,,
5680,455,0.4578349282,0.3367101648,25083904,54788096,980500,2912000,,
5690,453,0.458984375,0.337955298,25026560,54525952,979800,2899200,,
5700,453,0.4585336538,0.3378518212,25001984,54525952,979500,2899200,,
5710,451,0.4599184783,0.3390382483,24956928,54263808,978600,2886400,,
5720,449,0.4494842233,0.3374164811,24272896,54001664,969600,2873600,,
5730,449,0.4495600728,0.3380776726,24276992,54001664,971500,2873600,,
5740,448,0.4494563564,0.3379952567,24212480,53870592,969100,2867200,,
5750,448,0.449551399,0.3378557478,24217600,53870592,968700,2867200,,
5760,448,0.4493993309,0.3378208705,24209408,53870592,968600,2867200,,
5770,448,0.4489431265,0.3377511161,24184832,53870592,968400,2867200,,
5780,448,0.4489431265,0.3377511161,24184832,53870592,968400,2867200,,
5790,448,0.4484869221,0.3374720982,24160256,53870592,967600,2867200,,
5800,451,0.5257019928,0.3738220621,28526592,54263808,1079000,2886400,,
5810,451,0.5253057065,0.3737181264,28505088,54263808,1078700,2886400,,
5820,451,0.5252868357,0.3736488359,28504064,54263808,1078500,2886400,,
5830,451,0.5249849034,0.3736141907,28487680,54263808,1078400,2886400,,
5840,451,0.5249660326,0.3735795455,28486656,54263808,1078300,2886400,,
5850,451,0.5249849034,0.3735795455,28487680,54263808,1078300,2886400,,
5860,451,0.5246074879,0.3734063193,28467200,54263808,1077800,2886400,,
5870,450,0.5246859867,0.3736458333,28402688,54132736,1076100,2880000,,
5880,450,0.5239293281,0.3728472222,28361728,54132736,1073800,2880000,,
5890,450,0.5233240012,0.3728125,28328960,54132736,1073700,2880000,,
5900,450,0.5232483354,0.3726041667,28324864,54132736,1073100,2880000,,
5910,450,0.5229835048,0.3721527778,28310528,54132736,1071800,2880000,,
5920,450,0.5225862591,0.3714583333,28289024,54132736,1069800,2880000,,
5930,450,0.5221511804,0.3714236111,28265472,54132736,1069700,2880000,,
5940,450,0.5221133475,0.3713541667,28263424,54132736,1069500,2880000,,
5950,450,0.5219430993,0.3712847222,28254208,54132736,1069300,2880000,,
5960,450,0.5213566889,0.37125,28222464,54132736,1069200,2880000,,
5970,448,0.5233044404,0.3728376116,28190720,53870592,1069000,2867200,,
5980,447,0.5243521341,0.3747553132,28178432,53739520,1072100,2860800,,
5990,447,0.5243902439,0.3747902685,28180480,53739520,1072200,2860800,,
6000,447,0.5242949695,0.3747203579,28175360,53739520,1072000,2860800,,
6010,447,0.5254001524,0.3766428971,28234752,53739520,1077500,2860800,,
6020,447,0.5253003345,0.3788450783,28298240,53870592,1083800,2860800,,
6030,447,0.5253383516,0.3789149888,28300288,53870592,1084000,2860800,,
6040,447,0.5249961983,0.3788450783,28281856,53870592,1083800,2860800,,
6050,448,0.5247269417,0.3780691964,28336128,54001664,1084000,2867200,,
6060,448,0.5240632585,0.3775460379,28300288,54001664,1082500,2867200,,
6070,448,0.5230961772,0.3754882813,28248064,54001664,1076600,2867200,,
6080,448,0.52303929,0.3754882813,28244992,54001664,1076600,2867200,,
6090,447,0.5239329268,0.3738115213,28155904,53739520,1069400,2860800,,
6100,447,0.5218559451,0.3719938479,28044288,53739520,1064200,2860800,,
6110,447,0.5255144817,0.3736017897,28240896,53739520,1068800,2860800,,
6120,450,0.5428177838,0.3918055556,29455360,54263808,1128400,2880000,,
6130,450,0.5429310085,0.3918402778,29461504,54263808,1128500,2880000,,
6140,450,0.5433650362,0.3921527778,29485056,54263808,1129400,2880000,,
6150,457,0.5478191647,0.3996512582,30301184,55312384,1168900,2924800,,
6160,459,0.5522184552,0.4045819717,30689280,55574528,1188500,2937600,,
6170,459,0.5522368809,0.4041734749,30690304,55574528,1187300,2937600,,
6180,461,0.5535348361,0.4063516811,30980096,55967744,1198900,2950400,,
6190,461,0.5530774297,0.4055382321,30954496,55967744,1196500,2950400,,
6200,460,0.5543023768,0.4063179348,30950400,55836672,1196200,2944000,,
6210,460,0.5536605047,0.4061820652,30914560,55836672,1195800,2944000,,
6220,460,0.5532203638,0.406080163,30889984,55836672,1195500,2944000,,
6230,459,0.5540257353,0.4068287037,30862336,55705600,1195100,2937600,,
6240,457,0.5546875,0.4074808534,30753792,55443456,1191800,2924800,,
6250,457,0.54611776,0.4035147702,30278656,55443456,1180200,2924800,,
6260,457,0.5388778073,0.4001983042,29877248,55443456,1170500,2924800,,
6270,457,0.5294954196,0.3958561269,29357056,55443456,1157800,2924800,,
6280,457,0.5217383274,0.392368709,28926976,55443456,1147600,2924800,,
6290,457,0.5181922281,0.3907275711,28730368,55443456,1142800,2924800,,
6300,457,0.51486776,0.3891890044,28546048,55443456,1138300,2924800,,
6310,457,0.5038231383,0.3814961707,27933696,55443456,1115800,2924800,,
6320,457,0.4894540485,0.3698372538,27137024,55443456,1081700,2924800,,
6330,456,0.4792468898,0.3621504934,26508288,55312384,1056900,2918400,,
6340,456,0.4727303021,0.3580386513,26147840,55312384,1044900,2918400,,
6350,456,0.4682871742,0.3552974232,25902080,55312384,1036900,2918400,,
6360,455,0.467094494,0.3535714286,25713664,55050240,1029600,2912000,,
6370,452,0.4683931791,0.3539477323,25539584,54525952,1023900,2892800,,
6380,451,0.4682793675,0.3540742794,25472000,54394880,1022000,2886400,,
6390,448,0.4694895328,0.355015346,25353216,54001664,1017900,2867200,,
6400,448,0.4684655643,0.3544921875,25297920,54001664,1016400,2867200,,
6410,448,0.4677829187,0.3541434152,25261056,54001664,1015400,2867200,,
6420,448,0.4647489381,0.3518415179,25097216,54001664,1008800,2867200,,
6430,448,0.4606151396,0.3485979353,24873984,54001664,999500,2867200,,
6440,448,0.4586809769,0.3470633371,24769536,54001664,995100,2867200,,
6450,448,0.457732858,0.3464006696,24718336,54001664,993200,2867200,,
6460,448,0.4571260619,0.3460867746,24685568,54001664,992300,2867200,,
6470,448,0.4566709648,0.3458077567,24660992,54001664,991500,2867200,,
6480,447,0.4572118309,0.3462667785,24630272,53870592,990600,2860800,,
6490,447,0.4567176095,0.3460220917,24603648,53870592,989900,2860800,,
6500,447,0.4562994221,0.3457774049,24581120,53870592,989200,2860800,,
6510,446,0.4570693598,0.3463775224,24562688,53739520,988700,2854400,,
6520,446,0.4566501524,0.346132287,24540160,53739520,988000,2854400,,
6530,446,0.4560785061,0.3458169843,24509440,53739520,987100,2854400,,
6540,446,0.4558117378,0.3456768498,24495104,53739520,986700,2854400,,
6550,446,0.4547827744,0.3448710762,24439808,53739520,984400,2854400,,
6560,446,0.4547065549,0.3448360426,24435712,53739520,984300,2854400,,
6570,446,0.4543254573,0.3446608744,24415232,53739520,983800,2854400,,
6580,446,0.4540205793,0.3445908072,24398848,53739520,983600,2854400,,
6590,446,0.4537157012,0.3444506726,24382464,53739520,983200,2854400,,
6600,446,0.4535632622,0.3443806054,24374272,53739520,983000,2854400,,
6610,445,0.4545194071,0.3450842697,24366080,53608448,982800,2848000,,
6620,445,0.4543665954,0.3450140449,24357888,53608448,982600,2848000,,
6630,445,0.4542901895,0.3449789326,24353792,53608448,982500,2848000,,
6640,445,0.4524564487,0.344136236,24255488,53608448,980100,2848000,,
6650,445,0.4517687958,0.3438202247,24218624,53608448,979200,2848000,,
6660,445,0.4517687958,0.3438202247,24218624,53608448,979200,2848000,,
6670,445,0.4517687958,0.3438202247,24218624,53608448,979200,2848000,,
6680,408,0.4619903976,0.370825674,22465536,48627712,968300,2611200,,
6690,408,0.4619061658,0.3707873775,22461440,48627712,968200,2611200,,
6700,408,0.4619061658,0.3707873775,22461440,48627712,968200,2611200,,
6710,408,0.4615692385,0.3707490809,22445056,48627712,968100,2611200,,
6720,408,0.4614850067,0.3707107843,22440960,48627712,968000,2611200,,
6730,407,0.4579180743,0.3694717445,22207488,48496640,962400,2604800,,
6740,407,0.4579180743,0.3694717445,22207488,48496640,962400,2604800,,
6750,407,0.4574113176,0.3692414005,22182912,48496640,961800,2604800,,
6760,407,0.4573268581,0.3692030098,22178816,48496640,961700,2604800,,
6770,407,0.4571579392,0.3691646192,22170624,48496640,961600,2604800,,
6780,407,0.4571579392,0.3691646192,22170624,48496640,961600,2604800,,
6790,407,0.4571579392,0.3691646192,22170624,48496640,961600,2604800,,
6800,407,0.4569890203,0.3690878378,22162432,48496640,961400,2604800,,
6810,407,0.4569890203,0.3690878378,22162432,48496640,961400,2604800,,
6820,407,0.4568201014,0.3690110565,22154240,48496640,961200,2604800,,
6830,407,0.4567356419,0.3689726658,22150144,48496640,961100,2604800,,
6840,407,0.4566511824,0.3689342752,22146048,48496640,961000,2604800,,
6850,407,0.456566723,0.3687807125,22141952,48496640,960600,2604800,,
6860,407,0.4563133446,0.3686655405,22129664,48496640,960300,2604800,,
