4667,1.5625,1.5625
4668,1.5625,1.5625
4669,1.5625,1.5625
4670,1.5625,1.5625
4671,1.5625,1.5625
4672,1.5625,1.5625
4673,1.5625,1.5625
4674,1.5625,1.5625
4675,1.5625,1.5625
4676,1.5625,1.5625
4677,1.5625,1.5625
4678,1.5625,1.5625
4679,1.5625,1.5625
4680,1.5625,1.5625
4681,1.5625,1.5625
4682,1.5625,1.5625
4683,1.5625,1.5625
4684,1.5625,1.5625
4685,1.5625,1.5625
4686,1.5625,1.5625
4687,1.5625,1.5625
4688,1.5625,1.5625
4689,1.5625,1.5625
4690,1.5625,1.5625
4691,1.5625,1.5625
4692,1.5625,1.5625
4693,1.5625,1.5625
4694,1.5625,1.5625
4695,1.5625,1.5625
4696,1.5625,1.5625
4697,1.5625,1.5625
4698,1.5625,1.5625
4699,1.5625,1.5625
4700,1.5625,1.5625
4701,1.5625,1.5625
4702,1.5625,1.5625
4703,1.5625,1.5625
4704,1.5625,1.5625
4705,1.5625,1.5625
4706,1.5625,1.5625
4707,1.5625,1.5625
4708,1.5625,1.5625
4709,1.5625,1.5625
4710,1.5625,1.5625
4711,1.5625,1.5625
4712,1.5625,1.5625
4713,1.5625,1.5625
4714,1.5625,1.5625
4715,1.5625,1.5625
4716,1.5625,1.5625
4717,1.5625,1.5625
4718,1.5625,1.5625
4719,1.5625,1.5625
4720,1.5625,1.5625
4721,1.5625,1.5625
4722,3.125,1.5625
4723,3.125,1.5625
4724,3.125,1.5625
4725,3.125,1.5625
4726,3.125,1.5625
4727,3.125,1.5625
4728,3.125,1.5625
4729,3.125,1.5625
4730,3.125,1.5625
4731,3.125,1.5625
4732,3.125,1.5625
4733,1.5625,1.5625
4734,3.125,1.5625
4735,3.125,1.5625
4736,3.125,1.5625
4737,3.125,1.5625
4738,3.125,1.5625
4739,3.125,1.5625
4740,3.125,1.5625
4741,3.125,1.5625
4742,3.125,1.5625
4743,3.125,1.5625
4744,3.125,1.5625
4745,1.5625,1.5625
4746,1.5625,1.5625
4747,1.5625,1.5625
4748,1.5625,1.5625
4749,1.5625,1.5625
4750,1.5625,1.5625
4751,3.125,1.5625
4752,1.5625,1.5625
4753,1.5625,1.5625
4754,1.5625,1.5625
4755,0.78125,1.5625
4756,0.78125,1.5625
4757,0.78125,1.5625
4758,0.78125,1.5625
4759,0.78125,1.5625
4760,0.78125,1.5625
4761,0.78125,1.5625
4762,0.78125,1.5625
4763,0.78125,1.5625
4764,0.78125,1.5625
4765,0.78125,1.5625
4766,0.78125,1.5625
4767,0.78125,1.5625
4768,0.78125,1.5625
4769,0.78125,1.5625
4770,0.78125,1.5625
4771,0.78125,1.5625
4772,0.78125,1.5625
4773,0.78125,1.5625
4774,0.78125,1.5625
4775,0.78125,1.5625
4776,0.78125,1.5625
4777,3.125,1.5625
4778,3.125,1.5625
4779,3.125,1.5625
4780,3.125,1.5625
4781,3.125,1.5625
4782,3.125,1.5625
4783,3.125,1.5625
4784,3.125,1.5625
4785,0.78125,1.5625
4786,0.78125,1.5625
4787,0.78125,1.5625
4788,0.78125,1.5625
4789,0.78125,1.5625
4790,0.78125,1.5625
4791,0.78125,1.5625
4792,0.78125,1.5625
4793,0.78125,1.5625
4794,3.125,1.5625
4795,3.125,1.5625
4796,0.78125,1.5625
4797,0.78125,1.5625
4798,0.78125,1.5625
4799,0.78125,1.5625
4800,0.78125,1.5625
4801,0.78125,1.5625
4802,0.78125,1.5625
4803,0.78125,1.5625
4804,0.78125,1.5625
4805,0.78125,1.5625
4806,0.78125,1.5625
4807,0.78125,1.5625
4808,0.78125,1.5625
4809,0.78125,1.5625
4810,0.78125,1.5625
4811,0.78125,1.5625
4812,0.78125,1.5625
4813,0.78125,1.5625
4814,0.78125,1.5625
4815,0.78125,1.5625
4816,0.78125,1.5625
4817,0.78125,1.5625
4818,0.78125,1.5625
4819,0.78125,1.5625
4820,0.78125,1.5625
4821,0.78125,1.5625
4822,0.78125,1.5625
4823,0.78125,1.5625
4824,0.78125,1.5625
4825,0.78125,1.5625
4826,0.78125,1.5625
4827,0.78125,1.5625
4828,0.78125,1.5625
4829,0.78125,1.5625
4830,0.78125,1.5625
4831,0.78125,1.5625
4832,0.78125,1.5625
4833,0.78125,1.5625
4834,0.78125,1.5625
4835,0.78125,1.5625
4836,0.78125,1.5625
4837,3.125,1.5625
4838,3.125,1.5625
4839,3.125,1.5625
4840,0.78125,1.5625
4841,0.78125,1.5625
4842,0.78125,1.5625
4843,3.125,1.5625
4844,0.78125,1.5625
4845,0.78125,1.5625
4846,0.78125,1.5625
4847,0.78125,1.5625
4848,0.78125,1.5625
4849,0.78125,1.5625
4850,0.78125,1.5625
4851,0.78125,1.5625
4852,0.78125,1.5625
4853,0.78125,1.5625
4854,0.78125,1.5625
4855,0.78125,1.5625
4856,0.78125,1.5625
4857,0.78125,1.5625
4858,0.78125,1.5625
4859,0.78125,1.5625
4860,0.78125,1.5625
4861,0.78125,1.5625
4862,0.78125,1.5625
4863,3.125,1.5625
4864,0.78125,1.5625
4865,0.78125,1.5625
4866,0.78125,1.5625
4867,0.78125,1.5625
4868,3.125,1.5625
4869,0.78125,1.5625
4870,0.78125,1.5625
4871,0.78125,1.5625
4872,3.125,1.5625
4873,3.125,1.5625
4874,0.78125,1.5625
4875,3.125,1.5625
4876,3.125,1.5625
4877,0.78125,1.5625
4878,0.78125,1.5625
4879,3.125,1.5625
4880,0.78125,1.5625
4881,3.125,1.5625
4882,0.78125,1.5625
4883,0.78125,1.5625
4884,0.78125,1.5625
4885,3.125,1.5625
4886,0.78125,1.5625
4887,3.125,1.5625
4888,0.78125,1.5625
4889,0.78125,1.5625
4890,0.78125,1.5625
4891,0.78125,1.5625
4892,0.78125,1.5625
4893,0.78125,1.5625
4894,0.78125,1.5625
4895,0.78125,1.5625
4896,3.125,1.5625
4897,3.125,1.5625
4898,0.78125,1.5625
4899,3.125,1.5625
4900,0.78125,1.5625
4901,0.78125,1.5625
4902,3.125,1.5625
4903,3.125,1.5625
4904,0.78125,1.5625
4905,3.125,1.5625
4906,3.125,1.5625
4907,3.125,1.5625
4908,3.125,1.5625
4909,3.125,1.5625
4910,3.125,1.5625
4911,0.78125,1.5625
4912,0.78125,1.5625
4913,0.78125,1.5625
4914,3.125,1.5625
4915,3.125,1.5625
4916,0.78125,1.5625
4917,0.78125,1.5625
4918,0.78125,1.5625
4919,0.78125,1.5625
4920,0.78125,1.5625
4921,0.78125,1.5625
4922,0.78125,1.5625
4923,0.78125,1.5625
4924,0.78125,1.5625
4925,0.78125,1.5625
4926,3.125,1.5625
4927,0.78125,1.5625
4928,0.78125,1.5625
4929,0.78125,1.5625
4930,0.78125,1.5625
4931,0.78125,1.5625
4932,0.78125,1.5625
4933,0.78125,1.5625
4934,0.78125,1.5625
4935,0.78125,1.5625
4936,0.78125,1.5625
4937,0.78125,1.5625
4938,0.78125,1.5625
4939,0.78125,1.5625
4940,3.125,1.5625
4941,0.78125,1.5625
4942,0.78125,1.5625
4943,0.78125,1.5625
4944,3.125,1.5625
4945,3.125,1.5625
4946,0.78125,1.5625
4947,0.78125,1.5625
4948,0.78125,1.5625
4949,0.78125,1.5625
4950,0.78125,1.5625
4951,3.125,1.5625
4952,0.78125,1.5625
4953,0.78125,1.5625
4954,0.78125,1.5625
4955,0.78125,1.5625
4956,0.78125,1.5625
4957,3.125,1.5625
4958,0.78125,1.5625
4959,0.78125,1.5625
4960,0.78125,1.5625
4961,0.78125,1.5625
4962,0.78125,1.5625
4963,0.78125,1.5625
4964,0.78125,1.5625
4965,0.78125,1.5625
4966,3.125,1.5625
4967,0.78125,1.5625
4968,0.78125,1.5625
4969,0.78125,1.5625
4970,0.78125,1.5625
4971,0.78125,1.5625
4972,0.78125,1.5625
4973,0.78125,1.5625
4974,0.78125,1.5625
4975,0.78125,1.5625
4976,0.78125,1.5625
4977,0.78125,1.5625
4978,0.78125,1.5625
4979,0.78125,1.5625
4980,0.78125,1.5625
4981,0.78125,1.5625
4982,0.78125,1.5625
4983,0.78125,1.5625
4984,0.78125,1.5625
4985,0.78125,1.5625
4986,0.78125,1.5625
4987,0.78125,1.5625
4988,0.78125,1.5625
4989,0.78125,1.5625
4990,0.78125,1.5625
4991,0.78125,1.5625
4992,0.78125,1.5625
4993,0.78125,1.5625
4994,0.78125,1.5625
4995,0.78125,1.5625
4996,0.78125,1.5625
4997,0.78125,1.5625
4998,3.125,1.5625
4999,3.125,1.5625
5000,3.125,1.5625
5001,3.125,1.5625
5002,3.125,1.5625
5003,0.78125,1.5625
5004,0.78125,1.5625
5005,0.78125,1.5625
5006,0.78125,1.5625
5007,0.78125,1.5625
5008,0.78125,1.5625
5009,0.78125,1.5625
5010,0.78125,1.5625
5011,0.78125,1.5625
5012,0.78125,1.5625
5013,0.78125,1.5625
5014,0.78125,1.5625
5015,0.78125,1.5625
5016,0.78125,1.5625
5017,0.78125,1.5625
5018,0.78125,1.5625
5019,0.78125,1.5625
5020,0.78125,1.5625
5021,3.125,1.5625
5022,3.125,1.5625
5023,0.78125,1.5625
5024,0.78125,1.5625
5025,0.78125,1.5625
5026,0.78125,1.5625
5027,0.78125,1.5625
5028,0.78125,1.5625
5029,0.78125,1.5625
5030,0.78125,1.5625
5031,0.78125,1.5625
5032,3.125,1.5625
5033,3.125,1.5625
5034,3.125,1.5625
5035,0.78125,1.5625
5036,3.125,1.5625
5037,0.78125,1.5625
5038,3.125,1.5625
5039,3.125,1.5625
5040,3.125,1.5625
5041,0.78125,1.5625
5042,0.78125,1.5625
5043,0.78125,1.5625
5044,3.125,1.5625
5045,3.125,1.5625
5046,0.78125,1.5625
5047,0.78125,1.5625
5048,3.125,1.5625
5049,0.78125,1.5625
5050,0.78125,1.5625
5051,3.125,1.5625
5052,3.125,1.5625
5053,0.78125,1.5625
5054,0.78125,1.5625
5055,0.78125,1.5625
5056,0.78125,1.5625
5057,0.78125,1.5625
5058,0.78125,1.5625
5059,0.78125,1.5625
5060,0.78125,1.5625
5061,0.78125,1.5625
5062,0.78125,1.5625
5063,0.78125,1.5625
5064,0.78125,1.5625
5065,0.78125,1.5625
5066,0.78125,1.5625
5067,0.78125,1.5625
5068,0.78125,1.5625
5069,0.78125,1.5625
5070,0.78125,1.5625
5071,0.78125,1.5625
5072,0.78125,1.5625
5073,0.78125,1.5625
5074,0.78125,1.5625
5075,0.78125,1.5625
5076,0.78125,1.5625
5077,0.78125,1.5625
5078,0.78125,1.5625
5079,0.78125,1.5625
5080,0.78125,1.5625
5081,0.78125,1.5625
5082,0.78125,1.5625
5083,0.78125,1.5625
5084,0.78125,1.5625
5085,0.78125,1.5625
5086,0.78125,1.5625
5087,0.78125,1.5625
5088,0.78125,1.5625
5089,3.125,1.5625
5090,0.78125,1.5625
5091,0.78125,1.5625
5092,0.78125,1.5625
5093,0.78125,1.5625
5094,0.78125,1.5625
5095,0.78125,1.5625
5096,0.78125,1.5625
5097,0.78125,1.5625
5098,3.125,1.5625
5099,0.78125,1.5625
5100,3.125,1.5625
5101,3.125,1.5625
5102,0.78125,1.5625
5103,0.78125,1.5625
5104,3.125,1.5625
5105,0.78125,1.5625
5106,0.78125,1.5625
5107,0.78125,1.5625
5108,0.78125,1.5625
5109,3.125,1.5625
5110,0.78125,1.5625
5111,0.78125,1.5625
5112,0.78125,1.5625
5113,0.78125,1.5625
5114,0.78125,1.5625
5115,3.125,1.5625
5116,0.78125,1.5625
5117,0.78125,1.5625
5118,0.78125,1.5625
5119,0.78125,1.5625
5120,0.78125,1.5625
5121,0.78125,1.5625
5122,0.78125,1.5625
5123,0.78125,1.5625
5124,3.125,1.5625
5125,3.125,1.5625
5126,3.125,1.5625
5127,3.125,1.5625
5128,3.125,1.5625
5129,3.125,1.5625
5130,3.125,1.5625
5131,3.125,1.5625
5132,3.125,1.5625
5133,3.125,1.5625
5134,3.125,1.5625
5135,3.125,1.5625
5136,3.125,1.5625
5137,3.125,1.5625
5138,3.125,1.5625
5139,3.125,1.5625
5140,3.125,1.5625
5141,3.125,1.5625
5142,3.125,1.5625
5143,3.125,1.5625
5144,3.125,1.5625
5145,3.125,1.5625
5146,3.125,1.5625
5147,3.125,1.5625
5148,3.125,1.5625
5149,3.125,1.5625
5150,3.125,1.5625
5151,3.125,1.5625
5152,3.125,1.5625
5153,3.125,1.5625
5154,3.125,1.5625
5155,3.125,1.5625
5156,3.125,1.5625
5157,3.125,1.5625
5158,3.125,1.5625
5159,3.125,1.5625
5160,3.125,1.5625
5161,3.125,1.5625
5162,3.125,1.5625
5163,3.125,1.5625
5164,3.125,1.5625
5165,3.125,1.5625
5166,3.125,1.5625
5167,3.125,1.5625
5168,3.125,1.5625
5169,3.125,1.5625
5170,3.125,1.5625
5171,3.125,1.5625
5172,3.125,1.5625
5173,3.125,1.5625
5174,3.125,1.5625
5175,3.125,1.5625
5176,3.125,1.5625
5177,3.125,1.5625
5178,3.125,1.5625
5179,3.125,1.5625
5180,3.125,1.5625
5181,3.125,1.5625
5182,3.125,1.5625
5183,3.125,1.5625
5184,3.125,1.5625
5185,3.125,1.5625
5186,3.125,1.5625
5187,3.125,1.5625
5188,3.125,1.5625
5189,3.125,1.5625
5190,3.125,1.5625
5191,3.125,1.5625
5192,3.125,1.5625
5193,3.125,1.5625
5194,3.125,1.5625
5195,3.125,1.5625
5196,3.125,1.5625
5197,3.125,1.5625
5198,3.125,1.5625
5199,3.125,1.5625
5200,3.125,1.5625
5201,3.125,1.5625
5202,3.125,1.5625
5203,3.125,1.5625
5204,3.125,1.5625
5205,3.125,1.5625
5206,3.125,1.5625
5207,3.125,1.5625
5208,3.125,1.5625
5209,3.125,1.5625
5210,3.125,1.5625
5211,3.125,1.5625
5212,3.125,1.5625
5213,0.78125,1.5625
5214,3.125,1.5625
5215,3.125,1.5625
5216,0.78125,1.5625
5217,0.78125,1.5625
5218,0.78125,1.5625
5219,0.78125,1.5625
5220,3.125,1.5625
5221,0.78125,1.5625
5222,0.78125,1.5625
5223,0.78125,1.5625
5224,0.78125,1.5625
5225,0.78125,1.5625
5226,0.78125,1.5625
5227,0.78125,1.5625
5228,0.78125,1.5625
5229,0.78125,1.5625
5230,3.125,1.5625
5231,3.125,1.5625
5232,3.125,1.5625
5233,3.125,1.5625
5234,3.125,1.5625
5235,3.125,1.5625
5236,3.125,1.5625
5237,3.125,1.5625
5238,3.125,1.5625
5239,3.125,1.5625
5240,3.125,1.5625
5241,0.78125,1.5625
5242,0.78125,1.5625
5243,0.78125,1.5625
5244,0.78125,1.5625
5245,0.78125,1.5625
5246,0.78125,1.5625
5247,0.78125,1.5625
5248,3.125,1.5625
5249,3.125,1.5625
5250,3.125,1.5625
5251,3.125,1.5625
5252,3.125,1.5625
5253,3.125,1.5625
5254,0.78125,1.5625
5255,0.78125,1.5625
5256,0.78125,1.5625
5257,0.78125,1.5625
5258,3.125,1.5625
5259,0.78125,1.5625
5260,3.125,1.5625
5261,0.78125,1.5625
5262,1.5625,1.5625
5263,1.5625,1.5625
5264,3.125,1.5625
5265,1.5625,1.5625
5266,1.5625,1.5625
5267,0.78125,1.5625
5268,3.125,1.5625
5269,3.125,1.5625
5270,1.5625,1.5625
5271,0.78125,1.5625
5272,1.5625,1.5625
5273,3.125,1.5625
5274,1.5625,1.5625
5275,1.5625,1.5625
5276,0.78125,1.5625
5277,3.125,1.5625
5278,3.125,1.5625
5279,3.125,1.5625
5280,1.5625,1.5625
5281,3.125,1.5625
5282,3.125,1.5625
5283,3.125,1.5625
5284,3.125,1.5625
5285,3.125,1.5625
5286,3.125,1.5625
5287,0.78125,1.5625
5288,3.125,1.5625
5289,3.125,1.5625
5290,3.125,1.5625
5291,3.125,1.5625
5292,3.125,1.5625
5293,3.125,1.5625
5294,3.125,1.5625
5295,3.125,1.5625
5296,3.125,1.5625
5297,3.125,1.5625
5298,3.125,1.5625
5299,3.125,1.5625
5300,3.125,1.5625
5301,3.125,1.5625
5302,3.125,1.5625
5303,3.125,1.5625
5304,3.125,1.5625
5305,3.125,1.5625
5306,3.125,1.5625
5307,3.125,1.5625
5308,3.125,1.5625
5309,3.125,1.5625
5310,3.125,1.5625
5311,3.125,1.5625
5312,3.125,1.5625
5313,3.125,1.5625
5314,3.125,1.5625
5315,3.125,1.5625
5316,3.125,1.5625
5317,3.125,1.5625
5318,3.125,1.5625
5319,3.125,1.5625
5320,3.125,1.5625
5321,1.5625,1.5625
5322,3.125,1.5625
5323,1.5625,1.5625
5324,1.5625,1.5625
5325,1.5625,1.5625
5326,1.5625,1.5625
5327,1.5625,1.5625
5328,1.5625,1.5625
5329,3.125,1.5625
5330,1.5625,1.5625
5331,1.5625,1.5625
5332,1.5625,1.5625
5333,1.5625,1.5625
5334,1.5625,1.5625
5335,1.5625,1.5625
5336,1.5625,1.5625
5337,1.5625,1.5625
5338,1.5625,1.5625
5339,1.5625,1.5625
5340,3.125,1.5625
5341,1.5625,1.5625
5342,1.5625,1.5625
5343,3.125,1.5625
5344,3.125,1.5625
5345,3.125,1.5625
5346,3.125,1.5625
5347,0.78125,1.5625
5348,3.125,1.5625
5349,0.78125,1.5625
5350,3.125,1.5625
5351,3.125,1.5625
5352,0.78125,1.5625
5353,3.125,1.5625
5354,3.125,1.5625
5355,0.78125,1.5625
5356,3.125,1.5625
5357,3.125,1.5625
5358,3.125,1.5625
5359,1.5625,1.5625
5360,1.5625,1.5625
5361,3.125,1.5625
5362,3.125,1.5625
5363,3.125,1.5625
5364,3.125,1.5625
5365,3.125,1.5625
5366,1.5625,1.5625
5367,1.5625,1.5625
5368,3.125,1.5625
5369,3.125,1.5625
5370,3.125,1.5625
5371,3.125,1.5625
5372,3.125,1.5625
5373,3.125,1.5625
5374,1.5625,1.5625
5375,1.5625,1.5625
5376,1.5625,1.5625
5377,1.5625,1.5625
5378,1.5625,1.5625
5379,1.5625,1.5625
5380,1.5625,1.5625
5381,1.5625,1.5625
5382,1.5625,1.5625
5383,3.125,1.5625
5384,1.5625,1.5625
5385,1.5625,1.5625
5386,1.5625,1.5625
5387,1.5625,1.5625
5388,1.5625,1.5625
5389,1.5625,1.5625
5390,1.5625,1.5625
5391,1.5625,1.5625
5392,1.5625,1.5625
5393,1.5625,1.5625
5394,1.5625,1.5625
5395,1.5625,1.5625
5396,1.5625,1.5625
5397,1.5625,1.5625
5398,1.5625,1.5625
5399,1.5625,1.5625
5400,1.5625,1.5625
5401,1.5625,1.5625
5402,1.5625,1.5625
5403,1.5625,1.5625
5404,1.5625,1.5625
5405,1.5625,1.5625
5406,1.5625,1.5625
5407,1.5625,1.5625
5408,1.5625,1.5625
5409,1.5625,1.5625
5410,1.5625,1.5625
5411,1.5625,1.5625
5412,1.5625,1.5625
5413,1.5625,1.5625
5414,1.5625,1.5625
5415,1.5625,1.5625
5416,3.125,1.5625
5417,3.125,1.5625
5418,3.125,1.5625
5419,3.125,1.5625
5420,3.125,1.5625
5421,3.125,1.5625
5422,1.5625,1.5625
5423,3.125,1.5625
5424,3.125,1.5625
5425,3.125,1.5625
5426,3.125,1.5625
5427,3.125,1.5625
5428,3.125,1.5625
5429,3.125,1.5625
5430,3.125,1.5625
5431,3.125,1.5625
5432,3.125,1.5625
5433,3.125,1.5625
5434,3.125,1.5625
5435,3.125,1.5625
5436,3.125,1.5625
5437,3.125,1.5625
5438,3.125,1.5625
5439,3.125,1.5625
5440,3.125,1.5625
5441,3.125,1.5625
5442,3.125,1.5625
5443,3.125,1.5625
5444,3.125,1.5625
5445,3.125,1.5625
5446,3.125,1.5625
5447,3.125,1.5625
5448,3.125,1.5625
5449,3.125,1.5625
5450,3.125,1.5625
5451,3.125,1.5625
5452,3.125,1.5625
5453,3.125,1.5625
5454,3.125,1.5625
5455,3.125,1.5625
5456,3.125,1.5625
5457,3.125,1.5625
5458,3.125,1.5625
5459,3.125,1.5625
5460,3.125,1.5625
5461,3.125,1.5625
5462,3.125,1.5625
5463,3.125,1.5625
5464,3.125,1.5625
5465,3.125,1.5625
5466,6.25,1.5625
5467,3.125,1.5625
5468,3.125,1.5625
5469,3.125,1.5625
5470,3.125,1.5625
5471,3.125,1.5625
5472,3.125,1.5625
5473,3.125,1.5625
5474,3.125,1.5625
5475,3.125,1.5625
5476,3.125,1.5625
5477,3.125,1.5625
5478,3.125,1.5625
5479,3.125,1.5625
5480,1.5625,1.5625
5481,1.5625,1.5625
5482,3.125,1.5625
5483,3.125,1.5625
5484,3.125,1.5625
5485,3.125,1.5625
5486,3.125,1.5625
5487,3.125,1.5625
5488,3.125,1.5625
5489,3.125,1.5625
5490,3.125,1.5625
5491,3.125,1.5625
5492,3.125,1.5625
5493,3.125,1.5625
5494,3.125,1.5625
5495,3.125,1.5625
5496,3.125,1.5625
5497,3.125,1.5625
5498,3.125,1.5625
5499,3.125,1.5625
5500,3.125,1.5625
5501,3.125,1.5625
5502,3.125,1.5625
5503,3.125,1.5625
5504,3.125,1.5625
5505,3.125,1.5625
5506,3.125,1.5625
5507,3.125,1.5625
5508,3.125,1.5625
5509,3.125,1.5625
5510,3.125,1.5625
5511,3.125,1.5625
5512,3.125,1.5625
5513,3.125,1.5625
5514,3.125,1.5625
5515,3.125,1.5625
5516,3.125,1.5625
5517,3.125,1.5625
5518,3.125,1.5625
5519,3.125,1.5625
5520,3.125,1.5625
5521,3.125,1.5625
5522,3.125,1.5625
5523,3.125,1.5625
5524,3.125,1.5625
5525,3.125,1.5625
5526,3.125,1.5625
5527,3.125,1.5625
5528,3.125,1.5625
5529,3.125,1.5625
5530,3.125,1.5625
5531,3.125,1.5625
5532,3.125,1.5625
5533,3.125,1.5625
5534,3.125,1.5625
5535,3.125,1.5625
5536,3.125,1.5625
5537,3.125,1.5625
5538,3.125,1.5625
5539,3.125,1.5625
5540,3.125,1.5625
5541,3.125,1.5625
5542,3.125,1.5625
5543,3.125,1.5625
5544,3.125,1.5625
5545,3.125,1.5625
5546,3.125,1.5625
5547,3.125,1.5625
5548,3.125,1.5625
5549,3.125,1.5625
5550,3.125,1.5625
5551,3.125,1.5625
5552,3.125,1.5625
5553,3.125,1.5625
5554,3.125,1.5625
5555,3.125,1.5625
5556,3.125,1.5625
5557,3.125,1.5625
5558,3.125,1.5625
5559,3.125,1.5625
5560,3.125,1.5625
5561,3.125,1.5625
5562,3.125,1.5625
5563,3.125,1.5625
5564,3.125,1.5625
5565,3.125,1.5625
5566,3.125,1.5625
5567,3.125,1.5625
5568,3.125,1.5625
5569,3.125,1.5625
5570,3.125,1.5625
5571,3.125,1.5625
5572,3.125,1.5625
5573,3.125,1.5625
5574,3.125,1.5625
5575,3.125,1.5625
5576,3.125,1.5625
5577,3.125,1.5625
5578,3.125,1.5625
5579,3.125,1.5625
5580,3.125,1.5625
5581,3.125,1.5625
5582,3.125,1.5625
5583,3.125,1.5625
5584,3.125,1.5625
5585,3.125,1.5625
5586,3.125,1.5625
5587,3.125,1.5625
5588,3.125,1.5625
5589,3.125,1.5625
5590,3.125,1.5625
5591,3.125,1.5625
5592,6.25,1.5625
5593,3.125,1.5625
5594,3.125,1.5625
5595,3.125,1.5625
5596,3.125,1.5625
5597,3.125,1.5625
5598,3.125,1.5625
5599,3.125,1.5625
5600,3.125,1.5625
5601,3.125,1.5625
5602,3.125,1.5625
5603,3.125,1.5625
5604,3.125,1.5625
5605,3.125,1.5625
5606,3.125,1.5625
5607,3.125,1.5625
5608,3.125,1.5625
5609,3.125,1.5625
5610,3.125,1.5625
5611,3.125,1.5625
5612,3.125,1.5625
5613,3.125,1.5625
5614,3.125,1.5625
5615,3.125,1.5625
5616,3.125,1.5625
5617,3.125,1.5625
5618,3.125,1.5625
5619,3.125,1.5625
5620,3.125,1.5625
5621,3.125,1.5625
5622,3.125,1.5625
5623,3.125,1.5625
5624,3.125,1.5625
5625,3.125,1.5625
5626,3.125,1.5625
5627,3.125,1.5625
5628,3.125,1.5625
5629,3.125,1.5625
5630,3.125,1.5625
5631,3.125,1.5625
5632,3.125,1.5625
5633,3.125,1.5625
5634,3.125,1.5625
5635,3.125,1.5625
5636,3.125,1.5625
5637,3.125,1.5625
5638,3.125,1.5625
5639,3.125,1.5625
5640,3.125,1.5625
5641,3.125,1.5625
5642,3.125,1.5625
5643,3.125,1.5625
5644,3.125,1.5625
5645,3.125,1.5625
5646,3.125,1.5625
5647,3.125,1.5625
5648,3.125,1.5625
5649,3.125,1.5625
5650,3.125,1.5625
5651,3.125,1.5625
5652,3.125,1.5625
5653,3.125,1.5625
5654,3.125,1.5625
5655,3.125,1.5625
5656,3.125,1.5625
5657,3.125,1.5625
5658,3.125,1.5625
5659,3.125,1.5625
5660,3.125,1.5625
5661,3.125,1.5625
5662,3.125,1.5625
5663,3.125,1.5625
5664,3.125,1.5625
5665,3.125,1.5625
5666,3.125,1.5625
5667,3.125,1.5625
5668,3.125,1.5625
5669,3.125,1.5625
5670,3.125,1.5625
5671,3.125,1.5625
5672,3.125,1.5625
5673,3.125,1.5625
5674,3.125,1.5625
5675,3.125,1.5625
5676,3.125,1.5625
5677,3.125,1.5625
5678,3.125,1.5625
5679,3.125,1.5625
5680,3.125,1.5625
5681,3.125,1.5625
5682,3.125,1.5625
5683,3.125,1.5625
5684,3.125,1.5625
5685,3.125,1.5625
5686,3.125,1.5625
5687,3.125,1.5625
5688,3.125,1.5625
5689,3.125,1.5625
5690,3.125,1.5625
5691,3.125,1.5625
5692,3.125,1.5625
5693,3.125,1.5625
5694,3.125,1.5625
5695,3.125,1.5625
5696,3.125,1.5625
5697,3.125,1.5625
5698,3.125,1.5625
5699,3.125,1.5625
5700,3.125,1.5625
5701,3.125,1.5625
5702,3.125,1.5625
5703,3.125,1.5625
5704,3.125,1.5625
5705,3.125,1.5625
5706,3.125,1.5625
5707,3.125,1.5625
5708,3.125,1.5625
5709,3.125,1.5625
5710,3.125,1.5625
5711,3.125,1.5625
5712,3.125,1.5625
5713,3.125,1.5625
5714,3.125,1.5625
5715,3.125,1.5625
5716,3.125,1.5625
5717,3.125,1.5625
5718,3.125,1.5625
5719,3.125,1.5625
5720,3.125,1.5625
5721,3.125,1.5625
5722,3.125,1.5625
5723,3.125,1.5625
5724,3.125,1.5625
5725,3.125,1.5625
5726,3.125,1.5625
5727,3.125,1.5625
5728,3.125,1.5625
5729,3.125,1.5625
5730,3.125,1.5625
5731,3.125,1.5625
5732,3.125,1.5625
5733,3.125,1.5625
5734,3.125,1.5625
5735,3.125,1.5625
5736,3.125,1.5625
5737,3.125,1.5625
5738,3.125,1.5625
5739,3.125,1.5625
5740,3.125,1.5625
5741,3.125,1.5625
5742,3.125,1.5625
5743,3.125,1.5625
5744,3.125,1.5625
5745,3.125,1.5625
5746,3.125,1.5625
5747,3.125,1.5625
5748,3.125,1.5625
5749,3.125,1.5625
5750,3.125,1.5625
5751,3.125,1.5625
5752,3.125,1.5625
5753,3.125,1.5625
5754,3.125,1.5625
5755,3.125,1.5625
5756,6.25,1.5625
5757,3.125,1.5625
5758,3.125,1.5625
5759,3.125,1.5625
5760,3.125,1.5625
5761,3.125,1.5625
5762,3.125,1.5625
5763,3.125,1.5625
5764,3.125,1.5625
5765,3.125,1.5625
5766,3.125,1.5625
5767,3.125,1.5625
5768,3.125,1.5625
5769,3.125,1.5625
5770,3.125,1.5625
5771,3.125,1.5625
5772,3.125,1.5625
5773,3.125,1.5625
5774,3.125,1.5625
5775,3.125,1.5625
5776,3.125,1.5625
5777,3.125,1.5625
5778,3.125,1.5625
5779,3.125,1.5625
5780,3.125,1.5625
5781,3.125,1.5625
5782,3.125,1.5625
5783,3.125,1.5625
5784,3.125,1.5625
5785,3.125,1.5625
5786,3.125,1.5625
5787,3.125,1.5625
5788,3.125,1.5625
5789,3.125,1.5625
5790,3.125,1.5625
5791,3.125,1.5625
5792,3.125,1.5625
5793,3.125,1.5625
